timestamp,lp_1
2019-05-15 14:21:38,118.15
2019-05-15 14:21:39,118.15
2019-05-15 14:21:40,118.15
2019-05-15 14:21:41,118.15
2019-05-15 14:21:43,118.15
2019-05-15 14:21:44,118.15
2019-05-15 14:21:45,118.15
2019-05-15 14:21:46,118.15
2019-05-15 14:21:47,118.15
2019-05-15 14:21:48,118.15
2019-05-15 14:21:49,118.15
2019-05-15 14:21:50,118.15
2019-05-15 14:21:51,118.15
2019-05-15 14:21:52,118.15
2019-05-15 14:21:53,118.1
2019-05-15 14:21:54,118.1
2019-05-15 14:21:55,118.0
2019-05-15 14:21:56,118.0
2019-05-15 14:21:57,118.0
2019-05-15 14:21:58,118.0
2019-05-15 14:21:59,118.0
2019-05-15 14:22:00,118.0
2019-05-15 14:22:01,118.0
2019-05-15 14:22:02,118.0
2019-05-15 14:22:03,118.0
2019-05-15 14:22:04,118.0
2019-05-15 14:22:06,118.0
2019-05-15 14:22:07,118.0
2019-05-15 14:22:08,118.0
2019-05-15 14:22:08,118.0
2019-05-15 14:22:09,118.0
2019-05-15 14:22:10,118.0
2019-05-15 14:22:11,118.0
2019-05-15 14:22:11,118.0
2019-05-15 14:22:12,118.0
2019-05-15 14:22:13,118.0
2019-05-15 14:22:17,118.0
2019-05-15 14:22:18,118.0
2019-05-15 14:22:19,118.0
2019-05-15 14:22:20,118.0
2019-05-15 14:22:21,118.0
2019-05-15 14:22:22,118.0
2019-05-15 14:22:25,118.0
2019-05-15 14:22:25,118.0
2019-05-15 14:22:26,118.0
2019-05-15 14:22:27,118.0
2019-05-15 14:22:28,118.0
2019-05-15 14:22:30,118.0
2019-05-15 14:22:31,118.0
2019-05-15 14:22:32,118.0
2019-05-15 14:22:33,118.0
2019-05-15 14:22:34,118.0
2019-05-15 14:22:35,118.0
2019-05-15 14:22:36,118.0
2019-05-15 14:22:37,118.0
2019-05-15 14:22:38,118.0
2019-05-15 14:22:40,118.0
2019-05-15 14:22:41,118.0
2019-05-15 14:22:42,118.0
2019-05-15 14:22:42,118.15
2019-05-15 14:22:43,118.15
2019-05-15 14:22:44,118.15
2019-05-15 14:22:44,118.15
2019-05-15 14:22:45,118.15
2019-05-15 14:22:46,118.15
2019-05-15 14:22:48,118.15
2019-05-15 14:22:49,118.15
2019-05-15 14:22:50,118.15
2019-05-15 14:22:51,118.15
2019-05-15 14:22:52,118.15
2019-05-15 14:22:53,118.15
2019-05-15 14:22:56,118.15
2019-05-15 14:22:58,118.15
2019-05-15 14:22:59,118.15
2019-05-15 14:23:00,118.1
2019-05-15 14:23:01,118.15
2019-05-15 14:23:01,118.15
2019-05-15 14:23:02,118.15
2019-05-15 14:23:03,118.15
2019-05-15 14:23:03,118.2
2019-05-15 14:23:04,118.2
2019-05-15 14:23:04,118.2
2019-05-15 14:23:05,118.2
2019-05-15 14:23:06,118.2
2019-05-15 14:23:07,118.2
2019-05-15 14:23:08,118.2
2019-05-15 14:23:09,118.2
2019-05-15 14:23:10,118.2
2019-05-15 14:23:12,118.2
2019-05-15 14:23:13,118.2
2019-05-15 14:23:14,118.2
2019-05-15 14:23:15,118.2
2019-05-15 14:23:16,118.2
2019-05-15 14:23:17,118.2
2019-05-15 14:23:18,118.2
2019-05-15 14:23:20,118.25
2019-05-15 14:23:20,118.25
2019-05-15 14:23:21,118.25
2019-05-15 14:23:22,118.25
2019-05-15 14:23:23,118.25
2019-05-15 14:23:24,118.25
2019-05-15 14:23:25,118.25
2019-05-15 14:23:26,118.25
2019-05-15 14:23:27,118.25
2019-05-15 14:23:28,118.25
2019-05-15 14:23:29,118.25
2019-05-15 14:23:30,118.25
2019-05-15 14:23:31,118.25
2019-05-15 14:23:32,118.25
2019-05-15 14:23:33,118.25
2019-05-15 14:23:34,118.25
2019-05-15 14:23:35,118.25
2019-05-15 14:23:36,118.25
2019-05-15 14:23:36,118.25
2019-05-15 14:23:37,118.25
2019-05-15 14:23:38,118.25
2019-05-15 14:23:39,118.25
2019-05-15 14:23:39,118.25
2019-05-15 14:23:40,118.25
2019-05-15 14:23:41,118.25
2019-05-15 14:23:42,118.25
2019-05-15 14:23:43,118.25
2019-05-15 14:23:44,118.25
2019-05-15 14:23:45,118.25
2019-05-15 14:23:46,118.25
2019-05-15 14:23:47,118.25
2019-05-15 14:23:48,118.25
2019-05-15 14:23:52,118.25
2019-05-15 14:23:54,118.25
2019-05-15 14:23:55,118.3
2019-05-15 14:23:56,118.3
2019-05-15 14:23:57,118.3
2019-05-15 14:23:58,118.25
2019-05-15 14:23:59,118.25
2019-05-15 14:24:00,118.25
2019-05-15 14:24:01,118.35
2019-05-15 14:24:02,118.35
2019-05-15 14:24:03,118.35
2019-05-15 14:24:04,118.35
2019-05-15 14:24:05,118.35
2019-05-15 14:24:06,118.35
2019-05-15 14:24:07,118.35
2019-05-15 14:24:08,118.35
2019-05-15 14:24:09,118.35
2019-05-15 14:24:10,118.35
2019-05-15 14:24:12,118.35
2019-05-15 14:24:12,118.35
2019-05-15 14:24:13,118.3
2019-05-15 14:24:14,118.2
2019-05-15 14:24:15,118.2
2019-05-15 14:24:16,118.25
2019-05-15 14:24:17,118.25
2019-05-15 14:24:18,118.25
2019-05-15 14:24:19,118.2
2019-05-15 14:24:20,118.2
2019-05-15 14:24:21,118.2
2019-05-15 14:24:22,118.2
2019-05-15 14:24:23,118.2
2019-05-15 14:24:24,118.2
2019-05-15 14:24:25,118.2
2019-05-15 14:24:26,118.2
2019-05-15 14:24:27,118.2
2019-05-15 14:24:28,118.2
2019-05-15 14:24:29,118.1
2019-05-15 14:24:29,118.1
2019-05-15 14:24:30,118.1
2019-05-15 14:24:31,118.1
2019-05-15 14:24:32,118.1
2019-05-15 14:24:34,118.1
2019-05-15 14:24:35,118.1
2019-05-15 14:24:36,118.1
2019-05-15 14:24:37,118.1
2019-05-15 14:24:38,118.1
2019-05-15 14:24:39,118.1
2019-05-15 14:24:40,118.1
2019-05-15 14:24:41,118.1
2019-05-15 14:24:43,118.1
2019-05-15 14:24:44,118.1
2019-05-15 14:24:45,118.1
2019-05-15 14:24:46,118.1
2019-05-15 14:24:47,118.1
2019-05-15 14:24:48,118.1
2019-05-15 14:24:51,118.1
2019-05-15 14:24:52,118.1
2019-05-15 14:24:55,118.1
2019-05-15 14:24:57,118.1
2019-05-15 14:24:58,118.1
2019-05-15 14:24:59,118.1
2019-05-15 14:25:00,118.1
2019-05-15 14:25:01,118.05
2019-05-15 14:25:01,118.05
2019-05-15 14:25:02,118.05
2019-05-15 14:25:02,118.05
2019-05-15 14:25:03,118.05
2019-05-15 14:25:04,118.05
2019-05-15 14:25:05,118.05
2019-05-15 14:25:06,118.05
2019-05-15 14:25:07,118.0
2019-05-15 14:25:08,118.0
2019-05-15 14:25:09,118.0
2019-05-15 14:25:10,118.0
2019-05-15 14:25:11,118.0
2019-05-15 14:25:12,118.0
2019-05-15 14:25:13,118.0
2019-05-15 14:25:14,118.0
2019-05-15 14:25:15,118.0
2019-05-15 14:25:16,118.0
2019-05-15 14:25:18,118.0
2019-05-15 14:25:19,118.0
2019-05-15 14:25:20,118.0
2019-05-15 14:25:20,118.1
2019-05-15 14:25:21,118.1
2019-05-15 14:25:22,118.1
2019-05-15 14:25:23,118.1
2019-05-15 14:25:23,118.1
2019-05-15 14:25:24,118.1
2019-05-15 14:25:25,118.15
2019-05-15 14:25:26,118.15
2019-05-15 14:25:27,118.15
2019-05-15 14:25:28,118.15
2019-05-15 14:25:29,118.15
2019-05-15 14:25:30,118.15
2019-05-15 14:25:30,118.15
2019-05-15 14:25:31,118.15
2019-05-15 14:25:32,118.15
2019-05-15 14:25:32,118.15
2019-05-15 14:25:33,118.15
2019-05-15 14:25:34,118.15
2019-05-15 14:25:35,118.15
2019-05-15 14:25:36,118.15
2019-05-15 14:25:37,118.15
2019-05-15 14:25:39,118.15
2019-05-15 14:25:40,118.15
2019-05-15 14:25:41,118.15
2019-05-15 14:25:42,118.15
2019-05-15 14:25:42,118.15
2019-05-15 14:25:43,118.15
2019-05-15 14:25:43,118.15
2019-05-15 14:25:44,118.15
2019-05-15 14:25:45,118.15
2019-05-15 14:25:46,118.15
2019-05-15 14:25:47,118.15
2019-05-15 14:25:48,118.15
2019-05-15 14:25:50,118.15
2019-05-15 14:25:51,118.25
2019-05-15 14:25:52,118.25
2019-05-15 14:25:53,118.25
2019-05-15 14:25:54,118.25
2019-05-15 14:25:55,118.25
2019-05-15 14:25:56,118.25
2019-05-15 14:25:58,118.2
2019-05-15 14:25:59,118.2
2019-05-15 14:26:00,118.2
2019-05-15 14:26:01,118.2
2019-05-15 14:26:02,118.15
2019-05-15 14:26:02,118.15
2019-05-15 14:26:03,118.15
2019-05-15 14:26:04,118.15
2019-05-15 14:26:05,118.15
2019-05-15 14:26:06,118.15
2019-05-15 14:26:08,118.15
2019-05-15 14:26:09,118.15
2019-05-15 14:26:10,118.15
2019-05-15 14:26:11,118.15
2019-05-15 14:26:13,118.15
2019-05-15 14:26:14,118.15
2019-05-15 14:26:15,118.15
2019-05-15 14:26:16,118.15
2019-05-15 14:26:18,118.15
2019-05-15 14:26:19,118.15
2019-05-15 14:26:20,118.15
2019-05-15 14:26:21,118.15
2019-05-15 14:26:22,118.05
2019-05-15 14:26:24,118.1
2019-05-15 14:26:24,118.1
2019-05-15 14:26:25,118.1
2019-05-15 14:26:26,118.1
2019-05-15 14:26:27,118.1
2019-05-15 14:26:28,118.1
2019-05-15 14:26:30,118.1
2019-05-15 14:26:31,118.1
2019-05-15 14:26:31,118.1
2019-05-15 14:26:32,118.1
2019-05-15 14:26:33,118.1
2019-05-15 14:26:35,118.1
2019-05-15 14:26:35,118.1
2019-05-15 14:26:39,118.05
2019-05-15 14:26:39,118.05
2019-05-15 14:26:40,118.05
2019-05-15 14:26:41,118.05
2019-05-15 14:26:42,118.05
2019-05-15 14:26:44,118.05
2019-05-15 14:26:45,118.05
2019-05-15 14:26:46,118.05
2019-05-15 14:26:47,118.05
2019-05-15 14:26:50,118.05
2019-05-15 14:26:51,118.0
2019-05-15 14:26:52,118.0
2019-05-15 14:26:53,118.0
2019-05-15 14:26:54,118.0
2019-05-15 14:26:55,118.0
2019-05-15 14:26:56,118.0
2019-05-15 14:26:57,118.0
2019-05-15 14:26:58,118.0
2019-05-15 14:26:59,118.0
2019-05-15 14:27:01,118.0
2019-05-15 14:27:01,118.0
2019-05-15 14:27:02,118.0
2019-05-15 14:27:05,118.0
2019-05-15 14:27:06,118.0
2019-05-15 14:27:07,118.0
2019-05-15 14:27:08,118.0
2019-05-15 14:27:09,118.0
2019-05-15 14:27:10,118.0
2019-05-15 14:27:11,118.0
2019-05-15 14:27:13,118.0
2019-05-15 14:27:13,118.0
2019-05-15 14:27:14,118.0
2019-05-15 14:27:17,118.0
2019-05-15 14:27:17,118.0
2019-05-15 14:27:17,118.0
2019-05-15 14:27:18,118.0
2019-05-15 14:27:19,118.0
2019-05-15 14:27:20,118.0
2019-05-15 14:27:20,118.0
2019-05-15 14:27:21,118.0
2019-05-15 14:27:22,118.0
2019-05-15 14:27:23,118.0
2019-05-15 14:27:24,118.0
2019-05-15 14:27:25,118.0
2019-05-15 14:27:26,118.0
2019-05-15 14:27:27,118.0
2019-05-15 14:27:28,118.0
2019-05-15 14:27:31,118.0
2019-05-15 14:27:31,118.0
2019-05-15 14:27:33,118.0
2019-05-15 14:27:35,118.0
2019-05-15 14:27:36,118.0
2019-05-15 14:27:37,117.95
2019-05-15 14:27:38,117.95
2019-05-15 14:27:38,117.95
2019-05-15 14:27:39,118.1
2019-05-15 14:27:40,118.1
2019-05-15 14:27:42,118.1
2019-05-15 14:27:43,118.1
2019-05-15 14:27:44,118.1
2019-05-15 14:27:45,118.1
2019-05-15 14:27:46,118.1
2019-05-15 14:27:46,118.0
2019-05-15 14:27:47,118.0
2019-05-15 14:27:49,118.0
2019-05-15 14:27:49,118.0
2019-05-15 14:27:50,118.0
2019-05-15 14:27:51,118.0
2019-05-15 14:27:52,118.0
2019-05-15 14:27:53,118.0
2019-05-15 14:27:54,118.0
2019-05-15 14:27:55,118.05
2019-05-15 14:27:56,118.05
2019-05-15 14:27:57,118.0
2019-05-15 14:27:58,118.0
2019-05-15 14:27:59,118.0
2019-05-15 14:28:00,118.0
2019-05-15 14:28:01,118.0
2019-05-15 14:28:02,118.0
2019-05-15 14:28:02,118.0
2019-05-15 14:28:03,118.0
2019-05-15 14:28:04,118.0
2019-05-15 14:28:05,118.0
2019-05-15 14:28:06,118.0
2019-05-15 14:28:08,118.05
2019-05-15 14:28:08,118.05
2019-05-15 14:28:09,118.05
2019-05-15 14:28:10,118.05
2019-05-15 14:28:11,118.05
2019-05-15 14:28:12,118.05
2019-05-15 14:28:13,118.05
2019-05-15 14:28:14,118.05
2019-05-15 14:28:15,118.05
2019-05-15 14:28:16,117.8
2019-05-15 14:28:17,117.8
2019-05-15 14:28:18,117.8
2019-05-15 14:28:19,117.75
2019-05-15 14:28:19,117.75
2019-05-15 14:28:21,117.75
2019-05-15 14:28:21,117.75
2019-05-15 14:28:22,117.75
2019-05-15 14:28:23,117.75
2019-05-15 14:28:23,117.8
2019-05-15 14:28:24,117.8
2019-05-15 14:28:25,117.8
2019-05-15 14:28:26,117.8
2019-05-15 14:28:27,117.8
2019-05-15 14:28:28,117.8
2019-05-15 14:28:30,117.8
2019-05-15 14:28:30,117.8
2019-05-15 14:28:32,117.8
2019-05-15 14:28:33,117.8
2019-05-15 14:28:34,117.8
2019-05-15 14:28:35,117.8
2019-05-15 14:28:35,117.85
2019-05-15 14:28:36,117.85
2019-05-15 14:28:36,117.85
2019-05-15 14:28:37,117.85
2019-05-15 14:28:38,117.8
2019-05-15 14:28:39,117.8
2019-05-15 14:28:40,117.8
2019-05-15 14:28:41,117.8
2019-05-15 14:28:42,117.8
2019-05-15 14:28:42,117.8
2019-05-15 14:28:43,117.8
2019-05-15 14:28:45,117.8
2019-05-15 14:28:46,117.8
2019-05-15 14:28:47,117.8
2019-05-15 14:28:48,117.8
2019-05-15 14:28:49,117.8
2019-05-15 14:28:52,117.9
2019-05-15 14:28:52,117.9
2019-05-15 14:28:53,117.9
2019-05-15 14:28:54,117.9
2019-05-15 14:28:55,117.9
2019-05-15 14:28:56,117.9
2019-05-15 14:28:57,117.9
2019-05-15 14:28:58,117.9
2019-05-15 14:28:59,117.9
2019-05-15 14:29:00,117.9
2019-05-15 14:29:01,117.9
2019-05-15 14:29:02,117.9
2019-05-15 14:29:03,117.9
2019-05-15 14:29:04,117.9
2019-05-15 14:29:05,117.9
2019-05-15 14:29:06,117.9
2019-05-15 14:29:07,117.9
2019-05-15 14:29:08,117.9
2019-05-15 14:29:09,117.9
2019-05-15 14:29:10,117.9
2019-05-15 14:29:12,117.8
2019-05-15 14:29:14,117.8
2019-05-15 14:29:15,117.8
2019-05-15 14:29:16,117.8
2019-05-15 14:29:17,117.75
2019-05-15 14:29:18,117.75
2019-05-15 14:29:19,117.75
2019-05-15 14:29:20,117.75
2019-05-15 14:29:21,117.75
2019-05-15 14:29:22,117.7
2019-05-15 14:29:22,117.8
2019-05-15 14:29:23,117.8
2019-05-15 14:29:24,117.8
2019-05-15 14:29:25,117.8
2019-05-15 14:29:26,117.8
2019-05-15 14:29:27,117.7
2019-05-15 14:29:27,117.7
2019-05-15 14:29:28,117.7
2019-05-15 14:29:29,117.7
2019-05-15 14:29:30,117.7
2019-05-15 14:29:31,117.7
2019-05-15 14:29:32,117.7
2019-05-15 14:29:34,117.7
2019-05-15 14:29:34,117.7
2019-05-15 14:29:36,117.7
2019-05-15 14:29:36,117.7
2019-05-15 14:29:37,117.7
2019-05-15 14:29:38,117.7
2019-05-15 14:29:38,117.7
2019-05-15 14:29:39,117.7
2019-05-15 14:29:41,117.8
2019-05-15 14:29:41,117.8
2019-05-15 14:29:42,117.8
2019-05-15 14:29:43,117.8
2019-05-15 14:29:43,117.7
2019-05-15 14:29:44,117.7
2019-05-15 14:29:45,117.7
2019-05-15 14:29:45,117.75
2019-05-15 14:29:46,117.75
2019-05-15 14:29:47,117.75
2019-05-15 14:29:48,117.75
2019-05-15 14:29:48,117.8
2019-05-15 14:29:49,117.8
2019-05-15 14:29:50,117.8
2019-05-15 14:29:51,117.8
2019-05-15 14:29:52,117.8
2019-05-15 14:29:53,117.7
2019-05-15 14:29:54,117.7
2019-05-15 14:29:55,117.8
2019-05-15 14:29:56,117.85
2019-05-15 14:29:57,117.85
2019-05-15 14:29:58,117.85
2019-05-15 14:29:59,117.85
2019-05-15 14:30:00,117.85
2019-05-15 14:30:01,117.85
2019-05-15 14:30:01,117.85
2019-05-15 14:30:02,117.85
2019-05-15 14:30:04,117.85
2019-05-15 14:30:05,117.85
2019-05-15 14:30:07,117.85
2019-05-15 14:30:07,117.85
2019-05-15 14:30:09,117.7
2019-05-15 14:30:09,117.7
2019-05-15 14:30:11,117.7
2019-05-15 14:30:12,117.7
2019-05-15 14:30:13,117.7
2019-05-15 14:30:14,117.7
2019-05-15 14:30:15,117.7
2019-05-15 14:30:16,117.7
2019-05-15 14:30:18,117.7
2019-05-15 14:30:19,117.7
2019-05-15 14:30:20,117.7
2019-05-15 14:30:21,117.7
2019-05-15 14:30:24,117.7
2019-05-15 14:30:25,117.7
2019-05-15 14:30:26,117.7
2019-05-15 14:30:27,117.7
2019-05-15 14:30:28,117.7
2019-05-15 14:30:29,117.7
2019-05-15 14:30:30,117.65
2019-05-15 14:30:31,117.65
2019-05-15 14:30:32,117.65
2019-05-15 14:30:34,117.65
2019-05-15 14:30:36,117.65
2019-05-15 14:30:37,117.65
2019-05-15 14:30:39,117.65
2019-05-15 14:30:40,117.65
2019-05-15 14:30:41,117.7
2019-05-15 14:30:42,117.7
2019-05-15 14:30:44,117.7
2019-05-15 14:30:44,117.7
2019-05-15 14:30:46,117.7
2019-05-15 14:30:47,117.7
2019-05-15 14:30:48,117.7
2019-05-15 14:30:49,117.7
2019-05-15 14:30:50,117.8
2019-05-15 14:30:51,117.8
2019-05-15 14:30:52,117.8
2019-05-15 14:30:52,117.8
2019-05-15 14:30:53,117.75
2019-05-15 14:30:54,117.75
2019-05-15 14:30:55,117.75
2019-05-15 14:30:56,117.75
2019-05-15 14:31:00,117.85
2019-05-15 14:31:01,117.85
2019-05-15 14:31:02,117.85
2019-05-15 14:31:02,117.85
2019-05-15 14:31:03,117.85
2019-05-15 14:31:04,117.85
2019-05-15 14:31:04,117.95
2019-05-15 14:31:05,117.95
2019-05-15 14:31:06,117.95
2019-05-15 14:31:07,117.95
2019-05-15 14:31:08,117.95
2019-05-15 14:31:09,117.95
2019-05-15 14:31:10,117.95
2019-05-15 14:31:11,117.95
2019-05-15 14:31:12,117.95
2019-05-15 14:31:13,117.65
2019-05-15 14:31:13,117.65
2019-05-15 14:31:14,117.65
2019-05-15 14:31:15,117.65
2019-05-15 14:31:16,117.65
2019-05-15 14:31:17,117.65
2019-05-15 14:31:18,117.85
2019-05-15 14:31:19,117.85
2019-05-15 14:31:20,117.7
2019-05-15 14:31:21,117.85
2019-05-15 14:31:21,117.85
2019-05-15 14:31:22,117.85
2019-05-15 14:31:23,117.85
2019-05-15 14:31:24,117.85
2019-05-15 14:31:25,117.85
2019-05-15 14:31:26,117.85
2019-05-15 14:31:27,117.85
2019-05-15 14:31:28,117.85
2019-05-15 14:31:29,117.85
2019-05-15 14:31:29,117.85
2019-05-15 14:31:30,117.85
2019-05-15 14:31:32,117.85
2019-05-15 14:31:33,117.85
2019-05-15 14:31:35,117.85
2019-05-15 14:31:36,117.85
2019-05-15 14:31:37,117.85
2019-05-15 14:31:38,117.85
2019-05-15 14:31:39,117.8
2019-05-15 14:31:40,117.8
2019-05-15 14:31:41,117.8
2019-05-15 14:31:42,117.8
2019-05-15 14:31:43,117.8
2019-05-15 14:31:44,117.8
2019-05-15 14:31:45,117.8
2019-05-15 14:31:46,117.8
2019-05-15 14:31:47,117.85
2019-05-15 14:31:48,117.8
2019-05-15 14:31:48,117.8
2019-05-15 14:31:49,117.8
2019-05-15 14:31:51,117.8
2019-05-15 14:31:53,117.8
2019-05-15 14:31:54,117.8
2019-05-15 14:31:55,117.8
2019-05-15 14:31:56,117.8
2019-05-15 14:31:57,117.8
2019-05-15 14:31:59,117.8
2019-05-15 14:31:59,117.8
2019-05-15 14:32:00,117.8
2019-05-15 14:32:00,117.85
2019-05-15 14:32:01,117.85
2019-05-15 14:32:02,117.85
2019-05-15 14:32:05,117.85
2019-05-15 14:32:06,117.85
2019-05-15 14:32:07,117.85
2019-05-15 14:32:08,117.85
2019-05-15 14:32:09,117.85
2019-05-15 14:32:10,117.9
2019-05-15 14:32:11,117.9
2019-05-15 14:32:12,117.9
2019-05-15 14:32:13,117.9
2019-05-15 14:32:14,117.9
2019-05-15 14:32:14,117.9
2019-05-15 14:32:15,117.9
2019-05-15 14:32:16,117.9
2019-05-15 14:32:17,117.9
2019-05-15 14:32:18,117.9
2019-05-15 14:32:19,117.9
2019-05-15 14:32:20,117.9
2019-05-15 14:32:22,117.9
2019-05-15 14:32:23,117.9
2019-05-15 14:32:24,117.95
2019-05-15 14:32:25,117.95
2019-05-15 14:32:27,117.95
2019-05-15 14:32:27,117.95
2019-05-15 14:32:28,117.95
2019-05-15 14:32:30,117.9
2019-05-15 14:32:31,117.9
2019-05-15 14:32:32,117.9
2019-05-15 14:32:33,117.9
2019-05-15 14:32:34,117.8
2019-05-15 14:32:35,117.8
2019-05-15 14:32:36,117.95
2019-05-15 14:32:37,117.9
2019-05-15 14:32:39,117.9
2019-05-15 14:32:39,117.9
2019-05-15 14:32:42,117.9
2019-05-15 14:32:43,117.9
2019-05-15 14:32:45,117.9
2019-05-15 14:32:46,118.0
2019-05-15 14:32:47,117.9
2019-05-15 14:32:48,117.9
2019-05-15 14:32:49,117.9
2019-05-15 14:32:49,117.9
2019-05-15 14:32:50,117.9
2019-05-15 14:32:50,117.9
2019-05-15 14:32:52,117.9
2019-05-15 14:32:52,117.9
2019-05-15 14:32:54,117.9
2019-05-15 14:32:55,117.9
2019-05-15 14:32:56,117.9
2019-05-15 14:32:57,117.9
2019-05-15 14:32:58,117.9
2019-05-15 14:32:58,117.9
2019-05-15 14:32:59,117.9
2019-05-15 14:33:00,117.9
2019-05-15 14:33:01,117.9
2019-05-15 14:33:03,117.9
2019-05-15 14:33:04,117.95
2019-05-15 14:33:05,117.95
2019-05-15 14:33:06,117.95
2019-05-15 14:33:07,117.95
2019-05-15 14:33:08,117.95
2019-05-15 14:33:09,117.9
2019-05-15 14:33:11,118.0
2019-05-15 14:33:12,118.0
2019-05-15 14:33:13,118.0
2019-05-15 14:33:14,118.0
2019-05-15 14:33:15,118.0
2019-05-15 14:33:17,118.0
2019-05-15 14:33:19,118.05
2019-05-15 14:33:19,118.05
2019-05-15 14:33:20,118.05
2019-05-15 14:33:21,118.05
2019-05-15 14:33:23,118.05
2019-05-15 14:33:24,118.05
2019-05-15 14:33:25,118.05
2019-05-15 14:33:26,118.05
2019-05-15 14:33:27,118.05
2019-05-15 14:33:28,118.05
2019-05-15 14:33:29,118.0
2019-05-15 14:33:30,118.0
2019-05-15 14:33:32,118.15
2019-05-15 14:33:32,118.15
2019-05-15 14:33:33,118.15
2019-05-15 14:33:34,118.15
2019-05-15 14:33:35,118.15
2019-05-15 14:33:36,118.1
2019-05-15 14:33:37,118.1
2019-05-15 14:33:38,118.1
2019-05-15 14:33:39,118.1
2019-05-15 14:33:40,118.1
2019-05-15 14:33:42,118.15
2019-05-15 14:33:42,118.15
2019-05-15 14:33:43,118.15
2019-05-15 14:33:44,118.15
2019-05-15 14:33:45,118.15
2019-05-15 14:33:46,118.15
2019-05-15 14:33:47,118.15
2019-05-15 14:33:49,118.15
2019-05-15 14:33:51,118.15
2019-05-15 14:33:52,118.15
2019-05-15 14:33:53,118.15
2019-05-15 14:33:54,118.15
2019-05-15 14:33:55,118.15
2019-05-15 14:33:56,118.15
2019-05-15 14:33:57,118.15
2019-05-15 14:33:58,118.15
2019-05-15 14:33:59,118.05
2019-05-15 14:34:00,118.05
2019-05-15 14:34:00,118.05
2019-05-15 14:34:01,118.05
2019-05-15 14:34:02,118.05
2019-05-15 14:34:04,118.05
2019-05-15 14:34:05,118.05
2019-05-15 14:34:06,118.05
2019-05-15 14:34:08,118.05
2019-05-15 14:34:09,118.05
2019-05-15 14:34:10,118.05
2019-05-15 14:34:11,118.05
2019-05-15 14:34:13,118.05
2019-05-15 14:34:13,118.05
2019-05-15 14:34:14,118.05
2019-05-15 14:34:15,118.05
2019-05-15 14:34:17,118.05
2019-05-15 14:34:18,118.05
2019-05-15 14:34:19,118.05
2019-05-15 14:34:20,118.05
2019-05-15 14:34:21,118.05
2019-05-15 14:34:22,118.05
2019-05-15 14:34:23,118.05
2019-05-15 14:34:25,118.05
2019-05-15 14:34:26,118.05
2019-05-15 14:34:29,118.05
2019-05-15 14:34:30,118.05
2019-05-15 14:34:32,118.05
2019-05-15 14:34:33,118.0
2019-05-15 14:34:33,118.0
2019-05-15 14:34:34,118.0
2019-05-15 14:34:35,118.0
2019-05-15 14:34:36,118.0
2019-05-15 14:34:38,118.0
2019-05-15 14:34:38,118.0
2019-05-15 14:34:39,118.0
2019-05-15 14:34:40,118.0
2019-05-15 14:34:41,118.05
2019-05-15 14:34:41,118.05
2019-05-15 14:34:42,118.05
2019-05-15 14:34:44,118.05
2019-05-15 14:34:45,118.05
2019-05-15 14:34:45,118.05
2019-05-15 14:34:46,118.05
2019-05-15 14:34:47,118.05
2019-05-15 14:34:48,118.05
2019-05-15 14:34:49,118.05
2019-05-15 14:34:50,118.05
2019-05-15 14:34:51,118.05
2019-05-15 14:34:52,118.05
2019-05-15 14:34:53,118.1
2019-05-15 14:34:53,118.1
2019-05-15 14:34:54,118.0
2019-05-15 14:34:55,118.0
2019-05-15 14:34:57,118.0
2019-05-15 14:34:59,118.0
2019-05-15 14:35:00,117.9
2019-05-15 14:35:01,117.9
2019-05-15 14:35:02,117.9
2019-05-15 14:35:03,117.9
2019-05-15 14:35:04,117.9
2019-05-15 14:35:04,117.85
2019-05-15 14:35:05,117.85
2019-05-15 14:35:06,117.85
2019-05-15 14:35:07,117.85
2019-05-15 14:35:08,117.85
2019-05-15 14:35:09,117.85
2019-05-15 14:35:10,117.85
2019-05-15 14:35:11,117.85
2019-05-15 14:35:12,117.85
2019-05-15 14:35:13,117.85
2019-05-15 14:35:14,117.85
2019-05-15 14:35:15,117.85
2019-05-15 14:35:16,118.0
2019-05-15 14:35:16,118.0
2019-05-15 14:35:17,118.0
2019-05-15 14:35:18,118.0
2019-05-15 14:35:19,118.0
2019-05-15 14:35:20,118.0
2019-05-15 14:35:21,118.0
2019-05-15 14:35:22,118.0
2019-05-15 14:35:23,118.0
2019-05-15 14:35:24,118.0
2019-05-15 14:35:26,118.0
2019-05-15 14:35:27,118.05
2019-05-15 14:35:27,118.05
2019-05-15 14:35:29,118.0
2019-05-15 14:35:29,118.0
2019-05-15 14:35:30,118.0
2019-05-15 14:35:31,118.0
2019-05-15 14:35:33,118.0
2019-05-15 14:35:34,118.0
2019-05-15 14:35:36,118.0
2019-05-15 14:35:36,118.0
2019-05-15 14:35:37,118.0
2019-05-15 14:35:38,118.0
2019-05-15 14:35:39,118.0
2019-05-15 14:35:40,118.05
2019-05-15 14:35:41,118.05
2019-05-15 14:35:42,118.05
2019-05-15 14:35:44,118.05
2019-05-15 14:35:44,118.05
2019-05-15 14:35:48,118.05
2019-05-15 14:35:49,118.05
2019-05-15 14:35:50,118.05
2019-05-15 14:35:52,118.05
2019-05-15 14:35:53,118.05
2019-05-15 14:35:54,118.05
